run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000020,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/486787_leftImg8bit.png,,0.3233352792046604,0.6766647207953396,0.9198639988899231,0.9657033085823059,0.09756871312856674,0.09435486793518066,0.22257256507873535,0.9074252843856812,0.31346502900123596,-5.303182125091553,5.261265277862549,0.00774448411539197,0.04422854632139206,501260,9.634035464841872,22.556194511707872,33.655174484010786,0.39408680429965626,0.6059131957003437,169476,0.26624571052428536,0.7337542894757146,167354,0.09642458707094193,0.0011863685213029385,32.99673926085234,0.07141643762588501,0.928583562374115,-0.3488495945930481,0.413661390542984,0.586338609457016,0.5013566017150879,0.07141643762588501,0.928583562374115,0.07141643762588501,0.928583562374115,0.35887525210322846,0.6411247478967715,0.9297829866409302,0.32727092125387974,0.6727290787461202,0.0,0.3352034394382794,0.6647965605617205,0.0689577289139941,0.03553997289856803,0.03553997289856803,0.017962735146284103,0.00804373063147068,0.964460027101432,0.03553997289856803,0.055019352585077286,0.0034253683406859636,451196
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000021,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/489315_leftImg8bit.png,,0.3511315787468051,0.6488684212531949,0.9206138253211975,0.9702137112617493,0.0971473753452301,0.07991554588079453,0.23180191218852997,0.9309224486351013,0.22663725912570953,-6.5538835525512695,6.516416549682617,0.009719589725136757,0.04080262407660484,488498,9.634035464841872,22.556194511707872,33.655174484010786,0.4705813972420509,0.529418602757949,158645,0.3488954468154703,0.6511045531845296,71862,0.08164782077074051,0.0011195264523848891,32.99673926085234,0.04900214448571205,0.950997855514288,-0.36169373989105225,0.4105496406555176,0.5894503593444824,0.5100288391113281,0.04900214448571205,0.950997855514288,0.04900214448571205,0.950997855514288,0.5013301787058891,0.49866982129411086,0.9563724398612976,0.7916627823245622,0.20833721767543778,0.3210813850825113,0.4985237282326284,0.5014762717673715,0.14962828141715812,0.15019859995908402,0.15019859995908402,0.04187120497226715,0.006112614646553993,0.849801400040916,0.15019859995908402,0.059793490916490555,0.01811266504228115,447099
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000022,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/617259_leftImg8bit.png,,0.32823360979432925,0.6717663902056707,0.9392216205596924,0.9676532745361328,0.0999777615070343,0.08685120940208435,0.2353060394525528,0.9270798563957214,0.22814051806926727,-6.586899757385254,6.546480178833008,0.010748540051281452,0.04411325231194496,495044,9.634035464841872,22.556194511707872,33.655174484010786,0.19092247047334848,0.8090775295266515,164555,0.19815767213389388,0.8018423278661061,16131,0.08846090734004974,0.001067125122062862,32.99673926085234,0.052524860948324203,0.9474751390516758,-0.33478036522865295,0.417077898979187,0.582922101020813,0.509797215461731,0.052524860948324203,0.9474751390516758,0.052524860948324203,0.9474751390516758,0.43516311034166183,0.5648368896583382,0.9450958371162415,0.32292535499006403,0.677074645009936,0.1320028845167155,0.31175133544708034,0.6882486645529197,0.11359366331318643,0.10692950054733252,0.10692950054733252,0.02744806557893753,0.021573839709162712,0.8930704994526675,0.10692950054733252,0.05965530499815941,0.004581410903483629,448622
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000023,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/686561_leftImg8bit.png,,0.3472111617766627,0.6527888382233373,0.7890886664390564,0.9267673492431641,0.13184581696987152,0.18664394319057465,0.2818481922149658,0.8428022861480713,0.46210718154907227,-4.7684102058410645,4.679405212402344,0.010571382008492947,0.09847716987133026,511286,9.634035464841872,22.556194511707872,33.655174484010786,0.4745157059150258,0.5254842940849742,172800,0.23341139903396377,0.7665886009660362,206343,0.1897910237312317,0.0024013109505176544,32.99673926085234,0.15043354034423828,0.8495664596557617,-0.4507063925266266,0.3891928493976593,0.6108071506023407,0.46575433015823364,0.15043354034423828,0.8495664596557617,0.15043354034423828,0.8495664596557617,0.3685133608125383,0.6314866391874616,0.793178379535675,0.2524199265887877,0.7475800734112124,0.0,0.347665751493688,0.6523342485063119,0.11425435245972426,0.021302199035875713,0.021302199035875713,0.07197732478380203,0.06788764148950577,0.9786978009641243,0.021302199035875713,0.2214905023574829,0.016528908163309097,395280
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000024,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/695419_leftImg8bit.png,,0.4204539117914391,0.5795460882085609,0.9146310091018677,0.9692543148994446,0.09086839109659195,0.0842147096991539,0.20127828419208527,0.9102445244789124,0.3172031342983246,-4.435598373413086,4.39839506149292,0.005422454793006182,0.03845205903053284,519322,9.578677243553102,22.439880529418588,33.70243753306568,0.7271565316391695,0.2728434683608305,175104,0.46687314413863645,0.5331268558613635,290886,0.08722967654466629,0.0016329811187461019,33.01351948175579,0.07757823914289474,0.9224217608571053,-0.42604589462280273,0.39507097005844116,0.6049290299415588,0.4989270269870758,0.07757823914289474,0.9224217608571053,0.07757823914289474,0.9224217608571053,0.46268932534152135,0.5373106746584786,0.6949465274810791,0.45350298335919265,0.5464970166408074,0.0,0.383578449115442,0.6164215508845581,0.0,0.04223541355008231,0.04223541355008231,0.02505382150411606,0.24473834037780762,0.9577645864499177,0.04223541355008231,0.2781222462654114,0.006989883258938789,473064
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000025,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/771373_leftImg8bit.png,,0.3626253202855012,0.6373746797144988,0.8486506938934326,0.9485933780670166,0.11993493139743805,0.13072270154953003,0.2655026614665985,0.89139723777771,0.324375718832016,-5.835325241088867,5.771615028381348,0.012380014173686504,0.06983253359794617,505896,9.578677243553102,22.439880529418588,33.70243753306568,0.4213828073376941,0.5786171926623058,175103,0.24173333217359008,0.75826666782641,158295,0.13342446088790894,0.0022064049262553453,33.01351948175579,0.07879432290792465,0.9212056770920753,-0.44800400733947754,0.3898354172706604,0.6101645827293396,0.4820295572280884,0.07879432290792465,0.9212056770920753,0.07879432290792465,0.9212056770920753,0.5500506657810306,0.44994933421896943,0.9481790065765381,0.5409678218720118,0.45903217812798824,0.11958501453431758,0.5157930745503554,0.4842069254496446,0.27405974237676534,0.18742534549552936,0.18742534549552936,0.11220882833003998,0.012680470943450928,0.8125746545044706,0.18742534549552936,0.13706175982952118,0.05594232678413391,427621
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000026,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/808894_leftImg8bit.png,,0.3246607775613542,0.6753392224386459,0.9297659993171692,0.9662855267524719,0.10172218084335327,0.08877643197774887,0.23525159060955048,0.9238911867141724,0.2402305155992508,-6.419360160827637,6.377230167388916,0.010271033272147179,0.046872369945049286,469573,9.578677243553102,22.439880529418588,33.70243753306568,0.3301444078639691,0.669855592136031,154505,0.2357349073329842,0.7642650926670158,30614,0.09057451039552689,0.0011896351352334023,33.01351948175579,0.06258844584226608,0.9374115541577339,-0.3055407404899597,0.4242035448551178,0.5757964551448822,0.5079940557479858,0.06258844584226608,0.9374115541577339,0.06258844584226608,0.9374115541577339,0.39198300997993984,0.6080169900200602,0.9430397748947144,0.24513417542533902,0.754865824574661,0.0,0.2577084481388337,0.7422915518611664,0.021973540805849456,0.0673222324185857,0.0673222324185857,0.02423265390098095,0.010958892293274403,0.9326777675814143,0.0673222324185857,0.0419146753847599,0.001980522647500038,424080
idd_b1_gt_disagree_s42,2026-04-16 22:45:28,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000027,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/810101_leftImg8bit.png,,0.3150807278173367,0.6849192721826634,0.9126913547515869,0.9676209092140198,0.09800368547439575,0.08368732035160065,0.21937869489192963,0.9276067614555359,0.22495484352111816,-6.403018474578857,6.363021373748779,0.008316067047417164,0.044067494571208954,496148,9.578677243553102,22.439880529418588,33.70243753306568,0.274169977661366,0.725830022338634,166438,0.2065597245937741,0.7934402754062259,38891,0.08548255264759064,0.0014597163535654545,33.01351948175579,0.057077594101428986,0.942922405898571,-0.3222249746322632,0.4201336205005646,0.5798663794994354,0.5009472370147705,0.057077594101428986,0.942922405898571,0.057077594101428986,0.942922405898571,0.5335637817569674,0.4664362182430326,0.9643170833587646,0.7050962153504065,0.29490378464959355,0.4309262376890405,0.4646921954611658,0.5353078045388342,0.25813247086739166,0.21848305393963074,0.21848305393963074,0.06071776896715164,0.00909204501658678,0.7815169460603693,0.21848305393963074,0.07349621504545212,0.02383764460682869,448261
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000028,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/814106_leftImg8bit.png,,0.2700324184951335,0.7299675815048665,0.6675087213516235,0.9030401110649109,0.15628689527511597,0.2494570016860962,0.35063475370407104,0.8050523400306702,0.5696851015090942,-5.534718036651611,5.413174629211426,0.02901710383594036,0.14151570200920105,355480,9.477536019403487,22.566934523638338,33.67745998548344,0.2093949245868969,0.7906050754131031,85954,0.35620050989401286,0.6437994901059871,74262,0.25388363003730774,0.0037627951242029667,33.01700227893889,0.15538442134857178,0.8446155786514282,-0.3915008306503296,0.40335604548454285,0.5966439545154572,0.5152270197868347,0.15538442134857178,0.8446155786514282,0.15538442134857178,0.8446155786514282,0.32777783979746833,0.6722221602025317,0.8266260027885437,0.3728816386733398,0.6271183613266602,0.16348671408644289,0.43468424250649046,0.5653157574935095,0.07848373261247765,0.05774542130233484,0.05774542130233484,0.18985877931118011,0.030741533264517784,0.9422545786976652,0.05774542130233484,0.27810847759246826,0.0840778648853302,254174
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000029,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/867435_leftImg8bit.png,,0.34531816301898366,0.6546818369810163,0.8168107867240906,0.935323178768158,0.1326901763677597,0.17858631908893585,0.3206634819507599,0.8480243682861328,0.5028680562973022,-5.272345066070557,5.191834926605225,0.018397536128759384,0.08836539834737778,401956,9.477536019403487,22.566934523638338,33.67745998548344,0.2688267666148626,0.7311732333851374,154157,0.4416851889748266,0.5583148110251734,151973,0.1837705820798874,0.003283965867012739,33.01700227893889,0.12124662101268768,0.8787533789873123,-0.30407294631004333,0.42456212639808655,0.5754378736019135,0.5286141633987427,0.12124662101268768,0.8787533789873123,0.12124662101268768,0.8787533789873123,0.39933795465589517,0.6006620453441048,0.8642239570617676,0.30370752256842654,0.6962924774315735,0.03488075595356388,0.561063534074411,0.438936465925589,0.11937834509958445,0.05401979163691151,0.05401979163691151,0.07358019053936005,0.026167044416069984,0.9459802083630885,0.05401979163691151,0.13413408398628235,0.018404999747872353,324809
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000030,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/871699_leftImg8bit.png,,0.3234607230338501,0.6765392769661499,0.8992350101470947,0.9614272117614746,0.11041481792926788,0.10142025351524353,0.26249808073043823,0.9194248914718628,0.25016921758651733,-6.584897041320801,6.53631067276001,0.012646757997572422,0.05620167776942253,488900,9.477536019403487,22.566934523638338,33.67745998548344,0.42952032700905857,0.5704796729909414,150863,0.22443109182163726,0.7755689081783628,48414,0.10344760864973068,0.001571697648614645,33.01700227893889,0.05621374025940895,0.943786259740591,-0.28779247403144836,0.42854437232017517,0.5714556276798248,0.5384619235992432,0.05621374025940895,0.943786259740591,0.05621374025940895,0.943786259740591,0.4090302901642539,0.590969709835746,0.9493761658668518,0.6088845183177201,0.39111548168227994,0.17936419130866144,0.38785881016582174,0.6121411898341782,0.16342771834418457,0.08556956713040387,0.08556956713040387,0.056876663118600845,0.006735528819262981,0.9144304328695961,0.08556956713040387,0.07776232808828354,0.012544487603008747,433001
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000031,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/873809_leftImg8bit.png,,0.3273570505718635,0.6726429494281365,0.8976477980613708,0.9583324790000916,0.11443626880645752,0.11432462185621262,0.28019532561302185,0.9064117670059204,0.3020826280117035,-6.6306891441345215,6.577925682067871,0.015733512118458748,0.05793984979391098,450122,9.477536019403487,22.566934523638338,33.67745998548344,0.4017996177152546,0.5982003822847455,167472,0.27526789859736744,0.7247321014026326,94099,0.11703246831893921,0.001834710012190044,33.01700227893889,0.07698944211006165,0.9230105578899384,-0.2717154026031494,0.43248602747917175,0.5675139725208282,0.5472111701965332,0.07698944211006165,0.9230105578899384,0.07698944211006165,0.9230105578899384,0.4055927053095389,0.594407294690461,0.9287770986557007,0.5733243132497368,0.42667568675026324,0.17152469553448224,0.40696920454500574,0.5930307954549943,0.1317013059476383,0.07823565473767546,0.07823565473767546,0.04011357203125954,0.008984231390058994,0.9217643452623245,0.07823565473767546,0.057935405522584915,0.008315523155033588,396552
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000032,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/874777_leftImg8bit.png,,0.313439545177754,0.6865604548222459,0.811459481716156,0.9400280117988586,0.1267840713262558,0.15492750704288483,0.28262534737586975,0.869315505027771,0.396655797958374,-5.901368141174316,5.827331066131592,0.013891557231545448,0.08210640400648117,442499,9.581802296452224,22.707988740876317,33.72957796091214,0.33772975653122306,0.6622702434687769,140954,0.5041119621801542,0.4958880378198458,84307,0.15859439969062805,0.0025370463263243437,32.863922766409814,0.11209505051374435,0.8879049494862556,-0.25436127185821533,0.4367503523826599,0.5632496476173401,0.5352698564529419,0.11209505051374435,0.8879049494862556,0.11209505051374435,0.8879049494862556,0.43479578851301487,0.5652042114869851,0.8961851000785828,0.38685137777935547,0.6131486222206446,0.04912162124813235,0.46976218522188185,0.5302378147781182,0.0,0.12135624333526085,0.12135624333526085,0.11425110697746277,0.02952549234032631,0.8786437566647392,0.12135624333526085,0.17189644277095795,0.05740352347493172,362888
idd_b1_gt_disagree_s42,2026-04-16 22:45:29,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000033,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/132/891975_leftImg8bit.png,,0.32866383146025524,0.6713361685397448,0.9144724607467651,0.9603478908538818,0.11188551038503647,0.10694671422243118,0.2717921733856201,0.9145342707633972,0.2659829258918762,-6.732584476470947,6.682384490966797,0.014420650899410248,0.05530975013971329,457677,9.581802296452224,22.707988740876317,33.72957796091214,0.34829794009942217,0.6517020599005778,142293,0.2335850155326005,0.7664149844673995,40460,0.10887398570775986,0.0014919828390702605,32.863922766409814,0.062425754964351654,0.9375742450356483,-0.3274022936820984,0.41887280344963074,0.5811271965503693,0.5249242186546326,0.062425754964351654,0.9375742450356483,0.062425754964351654,0.9375742450356483,0.44045489081869527,0.5595451091813047,0.9346023797988892,0.6054047735132091,0.3945952264867909,0.25710683341378693,0.4947892356693743,0.5052107643306256,0.2612042201367739,0.11179105935844003,0.11179105935844003,0.04425610229372978,0.024126185104250908,0.88820894064156,0.11179105935844003,0.07831943035125732,0.012714207172393799,405154
